31
31
24
16
31
10
16
18
18
18
18
18
18
28
10
12
10
10
12
28
18
19
35
28
18
18
36
33
18
34
14
15
14
13
28
24
16
37
16
19
28
19
24
29
34
34
19
10
19
10
10
10
10
10
10
13
13
15
13
15
27
36
14
34
17
17
24
25
25
25
38
19
14
42
11
11
19
11
12
12
12
12
12
19
15
21
22
22
12
22
13
14
26
17
22
22
27
22
20
27
25
28
12
23
23
11
34
33
34
13
40
14
21
14
40
17
17
17
40
17
34
14
29
21
31
28
28
24
25
25
31
31
30
31
21
10
31
21
21
31
31
31
31
31
14
10
39
17
31
31
18
21
11
11
14
21
27
25
17
25
31
27
17
10
10
14
34
15
15
34
13
13
19
17
13
12
13
13
19
13
26
21
17
13
14
13
13
13
13
13
13
17
17
13
41
26
26
13
26
26
26
26
26
13
26
13
26
26
26
26
17
13
27
13
13
17
17
13
13
13
17
17
13
17
17
13
14
17
13
13
12
41
41
13
13
17
29
37
40
10
27
37
37
37
37
27
22
21
21
21
21
25
19
28
10
42
42
21
42
10
20
18
21
21
37
42
22
21
10
42
21
28
39
21
25
12
12
28
10
23
12
10
18
13
19
25
17
17
12
40
19
17
17
14
34
14
14
10
35
18
19
33
33
24
40
31
42
22
12
23
19
20
34
33
14
13
11
16
16
27
16
27
10
10
27
17
16
17
42
18
27
18
12
18
18
27
36
35
11
29
37
12
19
27
16
16
16
29
29
25
31
15
39
36
36
36
36
36
36
12
21
29
12
22
12
25
14
27
27
12
16
18
18
18
10
31
18
18
10
18
18
18
18
18
18
18
18
34
10
25
18
18
21
10
20
10
25
18
18
20
25
10
18
20
18
18
18
18
12
36
16
19
16
16
16
21
14
17
15
15
33
12
31
34
19
19
37
27
27
29
27
27
20
19
29
27
29
29
13
36
36
33
40
40
40
40
31
25
20
20
20
20
14
20
20
20
20
20
18
20
21
20
18
18
20
20
20
23
20
20
38
23
27
20
20
12
33
33
14
40
13
13
40
14
40
13
17
13
40
37
23
14
20
27
20
12
20
20
20
20
20
20
25
20
20
31
27
10
20
18
20
27
29
18
12
19
29
29
13
19
16
19
14
24
14
36
34
34
27
27
28
31
12
34
12
34
24
20
14
14
10
15
21
14
14
11
14
36
36
36
36
13
19
10
23
23
23
23
28
18
28
23
23
19
19
15
16
18
21
17
21
42
42
13
42
42
42
42
42
42
42
21
29
21
42
42
42
21
29
23
42
10
21
21
42
12
19
20
41
29
21
18
18
42
42
42
21
19
42
20
20
12
21
24
25
25
25
25
25
17
21
24
25
12
31
16
18
18
12
42
12
18
23
12
12
27
34
16
24
16
16
29
16
16
16
10
17
10
10
27
10
27
10
10
10
19
16
19
17
10
10
12
10
18
18
18
20
40
24
18
16
10
10
15
15
14
14
14
14
40
41
36
18
18
37
17
30
24
25
12
36
22
23
13
17
17
13
26
25
27
19
19
14
17
19
27
13
14
14
25
25
29
12
14
21
18
14
15
25
19
18
21
21
21
21
21
24
24
21
33
21
19
39
19
17
40
23
23
17
24
21
28
14
14
11
29
29
29
29
29
29
29
29
29
29
29
29
29
29
29
29
13
33
36
29
12
26
12
24
17
18
12
39
12
12
12
18
12
12
12
12
18
12
12
12
38
12
18
12
12
17
34
40
35
21
34
41
11
27
11
20
23
29
11
34
11
34
34
34
34
34
11
11
14
11
28
34
14
17
17
17
33
19
33
20
12
17
10
15
37
24
20
29
33
29
27
27
29
15
15
19
22
24
17
17
24
24
36
24
34
11
35
14
35
26
13
16
18
20
31
20
20
20
13
13
20
20
22
13
13
11
18
11
18
18
18
18
18
18
15
17
17
14
17
17
17
40
40
40
11
11
19
11
11
21
21
36
31
18
12
31
18
18
17
10
16
16
34
15
12
12
17
40
40
40
40
33
20
37
37
37
37
37
37
37
37
37
40
14
12
12
12
12
24
12
12
17
16
14
14
25
18
39
15
10
19
19
12
35
14
26
34
10
19
24
29
24
24
24
24
14
24
24
24
24
24
24
25
24
24
24
24
24
10
37
33
12
31
31
12
31
12
15
40
14
24
24
35
18
22
22
12
22
22
22
22
22
23
22
10
22
11
22
22
19
27
27
27
27
27
23
28
11
14
15
28
25
28
22
10
15
21
15
21
34
25
31
21
17
21
21
39
27
14
21
21
10
29
32
13
18
34
29
20
38
29
29
37
38
38
38
38
38
38
29
29
21
21
21
21
27
17
10
17
34
33
13
42
10
10
10
14
18
27
42
42
40
20
15
11
27
11
18
18
18
18
39
18
18
18
18
18
23
18
19
18
10
12
18
18
10
18
18
39
10
18
31
36
38
38
38
38
21
18
38
38
18
28
18
20
20
18
19
38
10
39
39
39
39
23
18
39
18
39
39
39
18
18
18
20
18
18
18
18
18
18
18
28
39
18
18
18
18
18
18
18
23
16
18
23
18
18
24
18
18
18
28
18
10
39
18
18
20
18
39
11
12
18
21
12
10
10
12
12
28
20
22
12
10
24
10
13
13
34
11
14
14
19
40
40
40
40
14
27
27
29
42
16
23
36
33
11
26
10
10
26
26
10
20
26
19
10
28
26
39
26
12
33
18
27
12
12
12
25
18
29
16
16
10
27
24
22
18
38
18
18
18
18
27
42
27
27
27
27
27
27
27
16
27
27
27
27
20
13
27
27
27
20
27
12
21
22
22
20
27
20
24
12
20
23
34
31
18
17
19
35
19
31
29
20
37
42
20
10
20
16
21
20
25
20
20
28
20
20
32
20
20
14
14
17
14
14
32
32
21
19
19
36
24
25
34
29
29
27
20
26
10
27
23
31
29
27
14
17
15
15
10
18
18
14
18
18
12
10
10
10
10
29
18
10
10
19
36
10
10
28
18
10
18
27
16
23
23
23
23
29
23
23
33
25
25
25
18
20
19
19
18
36
23
24
12
24
36
14
12
11
19
18
19
15
14
18
23
23
23
23
22
28
14
21
29
40
40
36
36
13
13
25
12
13
31
20
14
24
20
33
33
33
14
33
33
33
33
33
33
14
13
17
18
28
16
16
15
15
29
29
29
21
18
29
29
29
29
29
29
34
14
14
14
14
14
35
16
18
16
12
16
18
18
18
10
28
16
16
12
20
28
28
16
14
20
13
10
42
13
17
17
13
19
13
21
17
14
13
13
12
29
13
10
33
17
18
28
17
17
17
14
17
17
17
13
17
19
17
19
33
33
13
19
19
19
19
19
24
13
13
12
13
14
17
13
13
21
16
26
23
19
23
28
28
10
19
17
14
17
36
21
19
37
10
38
27
14
17
27
34
42
22
19
19
19
19
29
12
12
19
19
28
19
35
19
19
19
34
22
18
29
27
34
34
15
14
17
17
17
19
22
40
19
12
14
21
19
15
10
42
14
23
36
15
29
21
17
21
21
21
26
27
14
18
16
14
31
21
20
31
31
31
31
31
31
31
22
31
12
20
31
31
27
31
31
20
20
31
31
18
29
27
14
27
17
17
26
29
17
31
31
17
17
17
12
17
12
29
17
19
23
19
19
13
34
13
13
13
17
13
36
17
24
27
27
31
27
12
25
14
38
20
25
31
25
10
20
31
20
27
17
20
38
25
25
20
20
20
20
24
17
33
13
17
17
23
20
23
17
20
31
19
27
27
15
19
28
34
11
13
29
20
26
12
12
10
23
23
31
22
14
31
22
17
34
19
22
28
21
21
31
20
31
27
20
39
39
16
12
20
16
12
31
31
39
39
16
24
16
18
12
20
29
31
21
18
21
31
12
31
31
31
31
13
17
12
10
38
38
34
31
31
31
38
27
11
15
11
15
15
11
17
11
19
24
24
24
24
14
24
24
19
36
36
24
18
29
19
36
31
38
33
37
14
38
33
14
37
40
14
27
14
17
14
14
14
14
34
12
22
22
19
20
19
19
19
10
14
14
10
10
10
10
14
17
17
17
17
40
13
17
17
17
17
40
12
20
20
21
20
25
20
10
10
18
16
11
29
10
18
32
20
19
19
10
18
18
18
15
29
29
29
28
28
16
16
16
28
28
19
28
25
31
10
21
31
20
36
29
19
31
21
31
21
19
17
17
40
12
17
16
42
14
36
26
12
12
14
14
41
35
15
11
19
17
17
12
12
20
20
20
20
20
20
20
20
20
20
20
20
20
14
20
14
20
20
33
21
29
29
37
20
29
29
29
29
29
16
29
29
29
12
12
12
12
12
29
24
10
29
29
31
31
31
31
12
12
22
22
21
12
12
12
12
12
12
12
21
10
11
11
33
19
13
23
34
31
34
19
34
22
13
13
13
22
37
19
22
22
36
36
22
13
21
19
14
19
19
19
19
19
19
24
19
24
14
29
15
11
11
11
11
11
20
19
19
36
34
21
16
16
17
33
10
10
20
13
34
12
20
18
29
29
29
33
33
33
33
33
39
29
25
23
12
39
20
17
17
19
14
18
36
19
36
19
36
19
10
10
19
19
19
19
36
19
16
16
38
38
27
36
10
27
16
10
28
24
24
24
10
29
23
20
20
29
27
20
20
20
13
19
26
14
35
11
39
34
36
17
36
36
36
39
16
23
36
16
36
19
19
16
13
13
20
27
18
20
19
16
16
25
25
13
18
13
13
18
18
18
18
13
16
14
27
20
11
28
14
17
40
27
24
24
38
21
25
27
20
12
23
12
16
27
34
21
34
34
34
35
19
16
14
16
12
20
27
25
21
21
16
16
16
33
19
10
10
28
28
18
13
28
23
28
28
19
38
28
28
12
28
16
19
13
36
14
36
19
19
28
36
36
33
36
19
19
11
17
21
21
12
38
36
36
36
36
36
18
27
22
22
24
29
27
27
27
27
27
27
34
42
28
27
14
10
24
29
19
19
19
20
29
16
16
19
19
31
31
40
18
14
21
33
23
19
12
14
18
20
19
28
19
12
24
15
34
21
10
10
18
20
39
39
39
39
39
39
31
39
39
39
39
39
39
39
24
14
12
38
29
29
27
27
12
20
20
20
18
20
33
42
36
31
11
21
31
31
12
14
14
17
36
24
19
16
16
12
12
12
16
12
12
16
16
16
16
17
22
36
24
38
38
20
38
38
38
38
38
38
21
25
24
11
29
14
17
22
17
17
17
17
17
31
15
19
12
37
27
12
14
29
22
12
12
12
12
12
18
12
36
12
12
19
12
19
19
14
18
18
18
21
28
36
36
12
29
41
25
25
37
25
25
26
20
25
10
10
12
10
27
10
29
12
12
10
10
28
10
10
29
25
10
23
10
10
10
25
25
10
10
25
25
10
10
25
25
10
29
29
29
10
25
16
19
19
19
14
21
42
14
18
19
29
24
31
24
24
13
18
18
18
29
29
23
23
23
23
23
23
24
37
24
19
18
29
16
19
17
41
18
41
41
40
41
41
17
41
13
41
41
18
18
11
41
41
41
41
41
41
41
15
19
16
17
17
34
40
19
18
18
38
13
16
17
19
24
34
14
12
24
24
23
24
35
16
34
26
26
33
33
33
17
33
14
40
14
21
17
21
21
21
21
21
21
21
21
21
21
21
21
10
37
21
21
20
21
18
21
21
21
14
21
38
14
38
21
14
27
14
13
25
25
37
10
27
27
27
25
16
10
16
10
10
18
27
27
31
28
27
25
27
10
25
12
29
33
10
36
16
24
17
12
25
21
28
21
12
22
16
16
23
25
42
11
15
20
15
10
29
12
29
20
23
34
34
13
19
19
13
13
12
13
19
13
13
13
13
13
13
13
17
17
18
17
17
17
13
17
17
17
36
17
17
17
17
35
29
18
18
19
22
19
40
19
28
18
38
32
38
42
25
32
14
42
38
32
42
27
18
32
42
32
32
32
38
32
20
12
32
27
32
42
42
32
13
32
26
12
13
27
32
42
32
32
18
32
32
18
32
32
32
42
42
32
12
16
42
13
42
32
21
32
32
32
38
42
42
42
18
32
32
18
18
14
27
32
10
18
32
12
18
32
19
32
21
17
32
10
32
32
32
42
16
32
31
10
28
20
18
32
32
24
32
32
32
32
42
32
38
32
18
10
10
19
42
38
16
25
32
27
32
32
21
32
32
32
16
35
19
16
28
28
16
12
22
20
34
16
23
12
12
23
40
29
29
12
25
18
18
12
20
34
20
20
15
19
19
14
26
17
15
15
33
20
18
42
11
39
21
18
39
39
20
25
17
13
21
14
17
17
21
21
21
29
29
15
11
12
29
29
20
12
22
20
20
20
25
34
35
29
37
37
29
29
29
29
29
37
37
37
22
37
37
37
37
37
37
39
29
21
27
21
20
21
38
24
21
25
21
36
20
18
20
20
20
10
10
20
18
18
18
18
18
18
18
20
29
18
20
20
20
29
28
29
18
18
12
12
12
11
11
14
10
24
31
31
18
25
31
31
31
31
31
31
10
31
31
31
31
31
31
31
20
39
31
31
31
31
31
31
31
14
31
19
18
10
37
27
14
26
24
24
24
24
20
36
36
10
21
20
33
19

