8
8
60
27
8
8
22
22
5
0
0
0
44
0
0
8
64
7
7
22
22
18
0
25
2
65
37
14
14
14
14
14
8
12
11
11
11
45
31
24
27
27
22
46
65
7
5
5
45
52
52
52
52
52
52
52
52
52
22
37
52
52
27
19
19
29
64
28
3
28
35
28
38
28
28
28
69
69
69
69
69
69
69
69
69
69
69
69
69
69
31
45
25
53
67
22
67
3
57
67
67
67
67
67
67
67
67
67
67
67
67
46
67
1
45
31
70
68
70
70
2
27
2
29
21
21
13
31
33
22
22
35
5
1
11
27
27
3
11
3
0
9
1
1
1
1
1
1
1
1
1
21
13
21
31
21
21
70
8
8
70
70
46
9
9
13
1
4
13
13
13
37
45
13
37
45
45
7
16
0
0
0
0
0
46
65
55
15
15
54
23
12
30
39
39
12
12
13
18
12
31
0
0
27
0
0
26
31
26
26
5
26
27
26
5
14
18
18
18
11
47
42
12
18
27
51
17
46
14
38
7
1
68
37
1
64
22
21
21
21
21
21
17
23
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
47
22
19
1
16
16
16
42
1
31
58
13
58
58
58
13
58
58
58
13
34
58
13
58
11
58
30
18
8
8
13
22
61
57
46
1
30
8
10
10
10
10
10
26
10
10
10
10
10
10
26
9
25
25
22
20
55
31
31
70
53
62
55
22
55
55
55
55
55
31
31
9
51
68
13
27
41
13
13
54
54
13
13
57
13
39
33
13
13
13
13
10
35
39
39
13
13
13
35
13
13
39
39
13
13
37
13
12
13
39
13
13
13
13
13
37
13
38
13
13
54
13
39
13
13
13
13
13
41
13
13
37
37
37
37
37
37
55
37
37
37
37
37
37
37
37
37
37
37
13
57
33
54
57
13
13
13
13
13
13
39
13
13
13
27
27
13
27
13
1
18
57
25
3
22
31
31
51
46
42
8
36
1
7
10
7
7
53
14
14
14
20
11
70
31
27
0
29
14
52
14
39
57
70
9
22
31
31
64
57
64
3
64
22
46
63
68
64
18
19
64
64
18
18
18
18
61
60
60
33
61
68
22
18
58
13
3
13
13
13
13
61
8
22
61
31
61
12
62
61
61
61
61
61
61
3
34
61
61
61
61
5
18
1
31
14
29
3
26
5
25
57
0
23
39
22
13
5
6
32
5
5
29
31
32
32
55
32
32
32
32
22
32
32
46
31
32
32
32
24
0
0
0
15
7
7
11
62
1
19
61
3
64
35
2
24
23
26
16
1
0
50
35
35
2
35
35
35
35
35
60
35
35
63
60
35
35
35
35
35
35
44
35
35
35
61
11
34
34
34
17
41
34
27
66
66
65
63
4
3
18
3
35
48
48
51
35
11
22
14
13
13
63
12
12
6
6
25
17
31
0
34
63
63
1
1
18
7
23
2
10
70
45
0
12
19
34
34
70
19
17
5
20
12
12
8
48
48
48
60
48
64
8
26
26
58
8
9
9
9
9
28
39
33
39
12
37
37
13
8
46
39
39
18
31
46
0
7
28
44
45
31
7
55
7
30
31
51
0
7
11
11
28
26
7
35
4
20
23
46
7
7
45
7
45
7
20
7
45
11
55
41
70
70
7
65
7
41
56
41
16
7
7
2
7
28
12
0
14
51
64
7
7
3
24
46
46
17
41
31
22
14
25
28
29
55
36
22
28
8
8
22
3
41
68
68
68
1
68
10
10
10
9
68
68
33
46
68
20
9
22
9
4
8
8
39
17
22
7
34
34
0
20
20
20
20
20
20
0
22
65
55
12
57
63
14
17
14
20
22
65
30
14
64
8
0
2
5
30
22
48
30
30
3
30
39
58
37
48
22
3
30
31
8
23
22
22
42
42
30
22
30
39
2
22
0
54
22
22
64
51
0
30
30
10
0
18
18
37
28
51
0
16
57
16
16
9
9
9
9
9
26
23
9
19
31
3
22
22
18
22
22
22
22
7
36
3
3
22
60
3
13
3
29
3
3
36
22
3
42
5
5
33
19
55
0
45
3
3
3
3
5
30
65
22
9
46
0
52
12
12
24
24
24
24
24
24
16
16
16
20
16
16
16
12
1
31
23
31
38
13
39
68
23
39
18
23
23
38
38
39
23
39
37
39
25
29
32
13
32
51
12
32
30
3
22
0
27
31
55
8
13
37
23
16
23
49
65
23
1
8
20
23
7
34
19
7
26
0
22
31
31
7
7
44
45
18
58
58
4
41
41
19
29
20
20
9
7
7
25
46
27
45
45
45
31
45
31
20
20
20
20
6
22
25
70
22
18
1
1
37
39
9
17
55
13
50
1
12
12
2
12
12
12
22
29
22
22
46
46
39
39
46
46
46
46
46
0
22
32
55
25
23
23
63
41
41
32
30
1
65
51
55
65
2
27
14
1
64
12
12
6
5
31
68
7
71
71
71
18
18
18
71
22
22
71
71
71
71
18
22
71
22
16
71
71
71
70
19
34
17
29
14
31
7
49
49
49
10
37
49
49
49
32
32
32
2
47
55
17
17
42
30
30
30
42
56
5
25
42
42
42
62
42
12
42
60
55
9
9
19
41
1
30
65
26
1
1
1
1
29
1
1
1
1
1
41
30
57
7
65
6
9
65
7
7
46
16
41
16
16
14
1
7
9
0
9
9
32
45
11
8
39
1
21
21
21
21
0
5
5
27
7
7
2
5
11
35
22
22
22
35
70
70
70
70
38
22
22
41
25
38
12
0
0
0
0
13
1
55
56
4
4
4
4
4
4
41
4
41
41
4
4
7
4
26
10
51
44
34
39
54
44
39
55
55
46
1
1
2
17
37
29
17
22
70
22
9
65
64
28
38
1
63
20
63
63
1
27
1
1
1
1
1
1
41
7
4
53
53
12
12
12
5
12
12
12
12
12
11
11
22
11
20
7
7
32
13
13
13
7
4
4
46
22
1
13
46
7
28
0
14
6
10
9
22
34
61
40
40
40
22
22
14
14
14
14
9
11
12
12
12
18
22
18
2
15
15
21
21
21
19
7
27
55
12
3
13
46
54
3
46
17
65
65
11
13
48
46
21
7
0
7
11
63
3
3
11
7
63
19
51
7
16
7
31
31
25
4
0
39
37
8
8
16
26
22
31
8
8
22
8
8
46
22
51
7
12
41
16
16
34
17
12
12
1
30
32
0
37
39
71
4
7
18
7
60
70
7
46
18
16
25
2
60
12
2
2
38
38
38
38
38
68
13
37
38
34
38
38
37
23
30
15
15
15
22
22
22
5
6
34
37
34
34
35
25
4
3
9
23
23
23
42
23
23
45
63
13
16
12
39
12
12
31
12
39
52
39
46
12
39
0
14
3
65
1
53
3
63
4
14
41
1
4
1
4
54
7
4
12
22
1
1
36
10
10
36
13
65
36
36
1
22
4
4
4
41
70
63
0
14
2
1
4
4
9
31
48
8
31
8
27
27
44
30
46
46
26
22
68
28
10
56
56
16
56
56
56
56
56
63
56
56
11
56
27
41
41
41
15
20
63
35
18
49
7
0
31
14
11
62
64
2
60
2
25
2
31
2
60
52
18
35
46
54
22
27
44
5
2
2
2
27
2
2
2
5
44
2
12
2
22
62
2
2
2
2
25
26
21
7
1
1
1
14
14
28
9
9
10
30
1
28
1
26
35
13
27
26
17
13
27
1
4
34
25
34
34
26
0
37
14
13
5
46
7
45
60
4
0
11
44
7
27
20
31
7
7
0
63
39
2
0
57
5
9
0
12
27
1
1
46
0
44
7
44
33
37
13
13
9
9
51
0
44
0
7
48
6
6
57
6
21
8
64
64
19
19
19
18
19
31
7
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
34
43
43
43
43
48
43
43
43
43
43
1
43
43
1
61
14
9
22
22
22
22
22
0
22
51
51
51
51
22
22
22
22
37
22
22
22
46
22
22
22
22
22
22
18
5
34
57
1
4
1
20
37
25
46
39
25
48
58
39
39
41
22
68
68
5
35
54
7
13
34
0
19
14
11
5
5
5
7
7
7
7
11
7
7
7
7
7
27
27
27
27
27
27
27
22
27
33
27
27
27
27
1
9
9
0
64
46
8
23
22
63
31
1
46
11
45
36
50
34
50
59
18
50
14
31
53
0
34
51
50
22
54
59
50
50
59
59
59
59
59
50
50
59
50
50
50
27
50
50
50
64
50
59
59
59
58
50
57
50
51
51
59
50
3
59
18
59
2
14
57
14
14
50
50
50
37
62
50
21
50
8
50
22
15
50
50
59
10
50
50
31
13
13
37
13
27
51
14
59
59
37
32
60
35
34
66
48
60
50
41
2
50
50
27
50
17
50
50
50
50
50
50
50
39
50
23
50
46
22
64
21
21
1
22
59
12
50
50
12
50
23
12
36
50
64
41
41
50
50
2
59
34
34
50
21
59
59
59
59
50
51
1
26
50
50
44
9
46
46
38
7
8
8
70
2
28
39
38
18
18
25
31
29
17
42
42
42
42
42
5
16
22
9
9
39
64
18
70
41
16
38
25
66
38
1
5
5
5
0
25
1
22
1
1
1
17
2
32
5
5
5
5
14
5
31
5
22
9
26
26
10
26
49
22
26
26
25
8
1
10
10
18
26
26
2
29
29
17
10
17
13
22
22
23
63
39
48
48
3
5
5
35
55
0
32
22
22
30
30
30
32
13
12
25
37
13
13
32
30
30
30
30
42
38
30
30
30
30
30
23
22
24
24
6
66
6
6
6
20
16
16
16
35
16
30
6
24
25
5
7
7
