10
10
14
10
10
10
27
10
10
27
27
20
17
10
25
27
10
12
27
10
29
10
12
11
10
25
10
10
10
10
23
10
31
25
28
14
27
10
10
16
10
10
10
10
10
10
14
10
27
25
25
29
10
14
23
17
10
17
10
10
12
10
10
10
23
15
29
23
28
28
23
12
15
14
21
23
16
12
12
16
24
13
13
12
17
27
27
12
14
21
14
14
22
29
29
20
19
11
22
22
11
14
27
10
26
19
12
27
19
19
14
17
11
18
12
20
11
11
12
12
12
13
13
22
26
12
13
13
14
12
15
14
14
14
17
21
15
13
13
13
13
13
13
13
13
13
13
13
15
13
13
13
13
13
13
19
13
12
17
12
14
12
14
16
12
17
12
16
14
27
14
14
14
25
25
14
27
27
27
27
27
27
27
14
13
27
14
14
14
13
28
13
27
27
12
12
12
26
26
20
25
16
31
31
27
17
31
31
31
31
31
31
25
31
31
31
31
31
31
31
14
19
31
31
31
31
31
31
31
20
31
29
27
25
13
17
20
19
16
16
16
16
14
16
16
25
12
14
11
29

